6
6
1
15
5.5596891856059278e+02	0.0000000000000000e+00
-4.1697898807373477e+01	0.0000000000000000e+00
-4.4709810108957221e+01	0.0000000000000000e+00
-5.0939991412819495e+01	0.0000000000000000e+00
-7.8385656312779886e+01	0.0000000000000000e+00
9.2482923110386480e+01	0.0000000000000000e+00
9.2986678409801613e+01	0.0000000000000000e+00
6.8621415597257339e+02	0.0000000000000000e+00
6.2987102925136674e+02	0.0000000000000000e+00
5.8915549718021884e+02	0.0000000000000000e+00
9.2482923110386480e+01	0.0000000000000000e+00
5.5232144179854220e+02	0.0000000000000000e+00
6.3547562744309857e+02	0.0000000000000000e+00
6.4271008787870994e+02	0.0000000000000000e+00
5.9122317721936122e+02	0.0000000000000000e+00
5.5596891856059278e+02	0.0000000000000000e+00
9.2986678409801613e+01	0.0000000000000000e+00
6.3547562744309857e+02	0.0000000000000000e+00
6.9572140232633524e+02	0.0000000000000000e+00
-3.6570905191466289e+02	0.0000000000000000e+00
-3.7604709950335513e+02	0.0000000000000000e+00
-2.0479489849236117e+02	0.0000000000000000e+00
-2.2954448180996224e+02	0.0000000000000000e+00
7.3754205356396892e+02	0.0000000000000000e+00
6.2265935320495191e+02	0.0000000000000000e+00
-3.7604709950335513e+02	0.0000000000000000e+00
-3.7931013174153810e+02	0.0000000000000000e+00
-2.0879048640161557e+02	0.0000000000000000e+00
-1.8947590855498640e+02	0.0000000000000000e+00
7.0996263529205009e+02	0.0000000000000000e+00
5.8799540684862586e+02	0.0000000000000000e+00
-2.0479489849236117e+02	0.0000000000000000e+00
-2.0879048640161557e+02	0.0000000000000000e+00
-2.1138831539518037e+01	0.0000000000000000e+00
-1.7023870143681782e+02	0.0000000000000000e+00
4.0425140933838890e+02	0.0000000000000000e+00
2.6603447269137683e+02	0.0000000000000000e+00
-2.2954448180996224e+02	0.0000000000000000e+00
-1.8947590855498640e+02	0.0000000000000000e+00
-1.7023870143681782e+02	0.0000000000000000e+00
3.2918761326102361e+02	0.0000000000000000e+00
-3.8952043521987048e+02	0.0000000000000000e+00
-3.8507627289784693e+02	0.0000000000000000e+00
7.3754205356396892e+02	0.0000000000000000e+00
7.0996263529205009e+02	0.0000000000000000e+00
4.0425140933838890e+02	0.0000000000000000e+00
-3.8952043521987048e+02	0.0000000000000000e+00
3.1023566626524111e+00	0.0000000000000000e+00
1.4671958279773386e+02	0.0000000000000000e+00
6.2265935320495191e+02	0.0000000000000000e+00
5.8799540684862586e+02	0.0000000000000000e+00
2.6603447269137683e+02	0.0000000000000000e+00
-3.8507627289784693e+02	0.0000000000000000e+00
1.4671958279773386e+02	0.0000000000000000e+00
3.7420783780677669e+02	0.0000000000000000e+00
4.2590335345463373e+03	0.0000000000000000e+00
3.6148183970699747e+03	0.0000000000000000e+00
8.4820626397649448e+03	0.0000000000000000e+00
-1.9293905375862362e+03	0.0000000000000000e+00
-3.6723437581635853e+03	0.0000000000000000e+00
-7.7957652254319482e+03	0.0000000000000000e+00
3.6148183970699747e+03	0.0000000000000000e+00
3.7721748594657720e+03	0.0000000000000000e+00
7.9233129816830233e+03	0.0000000000000000e+00
-1.9093042597598280e+03	0.0000000000000000e+00
-3.8563329433433887e+03	0.0000000000000000e+00
-7.1217334458926698e+03	0.0000000000000000e+00
8.4820626397649448e+03	0.0000000000000000e+00
7.9233129816830233e+03	0.0000000000000000e+00
1.1930870715609590e+04	0.0000000000000000e+00
-1.9386339258925541e+03	0.0000000000000000e+00
-1.1617170219507094e+04	0.0000000000000000e+00
-1.3707303078191628e+04	0.0000000000000000e+00
-1.9293905375862362e+03	0.0000000000000000e+00
-1.9093042597598280e+03	0.0000000000000000e+00
-1.9386339258925541e+03	0.0000000000000000e+00
-1.3073808176703608e+03	0.0000000000000000e+00
3.2579516047449865e+03	0.0000000000000000e+00
3.2138809452427204e+03	0.0000000000000000e+00
-3.6723437581635853e+03	0.0000000000000000e+00
-3.8563329433433887e+03	0.0000000000000000e+00
-1.1617170219507094e+04	0.0000000000000000e+00
3.2579516047449865e+03	0.0000000000000000e+00
-1.4786757799747375e+04	0.0000000000000000e+00
-5.0729728055493515e+03	0.0000000000000000e+00
-7.7957652254319482e+03	0.0000000000000000e+00
-7.1217334458926698e+03	0.0000000000000000e+00
-1.3707303078191628e+04	0.0000000000000000e+00
3.2138809452427204e+03	0.0000000000000000e+00
-5.0729728055493515e+03	0.0000000000000000e+00
-9.4462407239231732e+02	0.0000000000000000e+00
-1.0732872565817504e+05	0.0000000000000000e+00
-2.1754529531331625e+05	0.0000000000000000e+00
-1.7171387245799092e+05	0.0000000000000000e+00
5.7506602141934512e+04	0.0000000000000000e+00
1.4015499549474707e+05	0.0000000000000000e+00
2.6313691752221604e+05	0.0000000000000000e+00
-2.1754529531331625e+05	0.0000000000000000e+00
-3.9212295446554263e+05	0.0000000000000000e+00
-1.1426896640115348e+05	0.0000000000000000e+00
3.9538699192739616e+04	0.0000000000000000e+00
3.6259161102636362e+05	0.0000000000000000e+00
3.6256316207222198e+05	0.0000000000000000e+00
-1.7171387245799092e+05	0.0000000000000000e+00
-1.1426896640115348e+05	0.0000000000000000e+00
1.7528577089444234e+05	0.0000000000000000e+00
2.5098243324218285e+04	0.0000000000000000e+00
1.1459866607575801e+05	0.0000000000000000e+00
-1.2118439576539262e+05	0.0000000000000000e+00
5.7506602141934512e+04	0.0000000000000000e+00
3.9538699192739616e+04	0.0000000000000000e+00
2.5098243324218285e+04	0.0000000000000000e+00
2.6341342477116636e+04	0.0000000000000000e+00
-8.0030007724758703e+04	0.0000000000000000e+00
-6.3669478423246706e+04	0.0000000000000000e+00
1.4015499549474707e+05	0.0000000000000000e+00
3.6259161102636362e+05	0.0000000000000000e+00
1.1459866607575801e+05	0.0000000000000000e+00
-8.0030007724758703e+04	0.0000000000000000e+00
6.7511606144912119e+04	0.0000000000000000e+00
1.9092261777725565e+05	0.0000000000000000e+00
2.6313691752221604e+05	0.0000000000000000e+00
3.6256316207222198e+05	0.0000000000000000e+00
-1.2118439576539262e+05	0.0000000000000000e+00
-6.3669478423246706e+04	0.0000000000000000e+00
1.9092261777725565e+05	0.0000000000000000e+00
-2.7255767150403768e+04	0.0000000000000000e+00
8.8131817843895331e+06	0.0000000000000000e+00
1.8409417425820265e+07	0.0000000000000000e+00
7.5746442879923815e+06	0.0000000000000000e+00
9.7215485918759066e+05	0.0000000000000000e+00
-2.3391150086805124e+07	0.0000000000000000e+00
-1.7957468982076850e+07	0.0000000000000000e+00
1.8409417425820265e+07	0.0000000000000000e+00
3.9289681755671084e+07	0.0000000000000000e+00
2.0400467130405813e+07	0.0000000000000000e+00
3.8117976908007503e+05	0.0000000000000000e+00
-5.0080941349000163e+07	0.0000000000000000e+00
-4.0997119290816106e+07	0.0000000000000000e+00
7.5746442879923815e+06	0.0000000000000000e+00
2.0400467130405813e+07	0.0000000000000000e+00
9.8068412774997652e+06	0.0000000000000000e+00
6.7752127262934635e+05	0.0000000000000000e+00
-2.1540099175693125e+07	0.0000000000000000e+00
-2.1107790745454326e+07	0.0000000000000000e+00
9.7215485918759066e+05	0.0000000000000000e+00
3.8117976908007503e+05	0.0000000000000000e+00
6.7752127262934635e+05	0.0000000000000000e+00
4.6233384328665335e+04	0.0000000000000000e+00
-6.4565046755783726e+05	0.0000000000000000e+00
-5.7028860817704292e+05	0.0000000000000000e+00
-2.3391150086805124e+07	0.0000000000000000e+00
-5.0080941349000163e+07	0.0000000000000000e+00
-2.1540099175693125e+07	0.0000000000000000e+00
-6.4565046755783726e+05	0.0000000000000000e+00
9.2950260428118050e+07	0.0000000000000000e+00
7.4369615898746505e+07	0.0000000000000000e+00
-1.7957468982076850e+07	0.0000000000000000e+00
-4.0997119290816106e+07	0.0000000000000000e+00
-2.1107790745454326e+07	0.0000000000000000e+00
-5.7028860817704292e+05	0.0000000000000000e+00
7.4369615898746505e+07	0.0000000000000000e+00
6.7170677847217023e+07	0.0000000000000000e+00
5.3473304516554755e+01	5.4680168451614485e+01
4.9304467480830617e+01	5.1056422736285135e+01
4.6725615767665545e+01	4.8269520730005581e+01
9.7089903738299075e+00	1.1942937796282939e+01
-8.8600924860017827e+01	-9.7709889737704799e+01
-8.4150921364566216e+01	-9.3475890856035790e+01
4.9304467480830617e+01	5.1056422736285135e+01
4.5652425608925142e+01	4.7635296395363042e+01
4.3405480635167905e+01	4.5169012882144017e+01
1.0369313372691325e+01	1.2755128134882613e+01
-8.2709832800693320e+01	-9.2138136115563881e+01
-7.8767085394327793e+01	-8.8384690652706453e+01
4.6725615767665545e+01	4.8269520730005581e+01
4.3405480635167905e+01	4.5169012882144017e+01
4.0772332221642486e+01	4.2627411581942219e+01
1.1168706645588220e+01	1.3533536616666330e+01
-7.8591592099309054e+01	-8.8135730744895355e+01
-7.5229342395633367e+01	-8.4939010046760714e+01
9.7089903738299075e+00	1.1942937796282939e+01
1.0369313372691325e+01	1.2755128134882613e+01
1.1168706645588220e+01	1.3533536616666330e+01
1.8661506239158136e+01	2.2804486875785614e+01
-3.1725756701806091e+01	-4.9464877869820199e+01
-3.1714943688956613e+01	-4.9461372041888410e+01
-8.8600924860017827e+01	-9.7709889737704799e+01
-8.2709832800693320e+01	-9.2138136115563881e+01
-7.8591592099309054e+01	-8.8135730744895355e+01
-3.1725756701806091e+01	-4.9464877869820199e+01
-7.0731432485770782e+01	-7.4955107983974230e+01
-8.0939493416343808e+01	-8.6004771124748530e+01
-8.4150921364566216e+01	-9.3475890856035790e+01
-7.8767085394327793e+01	-8.8384690652706453e+01
-7.5229342395633367e+01	-8.4939010046760714e+01
-3.1714943688956613e+01	-4.9461372041888410e+01
-8.0939493416343808e+01	-8.6004771124748530e+01
-8.8659222887432179e+01	-9.4682436303714013e+01
5.3473304516554755e+01	-5.4680168451614485e+01
4.9304467480830617e+01	-5.1056422736285135e+01
4.6725615767665545e+01	-4.8269520730005581e+01
9.7089903738299075e+00	-1.1942937796282939e+01
-8.8600924860017827e+01	9.7709889737704799e+01
-8.4150921364566216e+01	9.3475890856035790e+01
4.9304467480830617e+01	-5.1056422736285135e+01
4.5652425608925142e+01	-4.7635296395363042e+01
4.3405480635167905e+01	-4.5169012882144017e+01
1.0369313372691325e+01	-1.2755128134882613e+01
-8.2709832800693320e+01	9.2138136115563881e+01
-7.8767085394327793e+01	8.8384690652706453e+01
4.6725615767665545e+01	-4.8269520730005581e+01
4.3405480635167905e+01	-4.5169012882144017e+01
4.0772332221642486e+01	-4.2627411581942219e+01
1.1168706645588220e+01	-1.3533536616666330e+01
-7.8591592099309054e+01	8.8135730744895355e+01
-7.5229342395633367e+01	8.4939010046760714e+01
9.7089903738299075e+00	-1.1942937796282939e+01
1.0369313372691325e+01	-1.2755128134882613e+01
1.1168706645588220e+01	-1.3533536616666330e+01
1.8661506239158136e+01	-2.2804486875785614e+01
-3.1725756701806091e+01	4.9464877869820199e+01
-3.1714943688956613e+01	4.9461372041888410e+01
-8.8600924860017827e+01	9.7709889737704799e+01
-8.2709832800693320e+01	9.2138136115563881e+01
-7.8591592099309054e+01	8.8135730744895355e+01
-3.1725756701806091e+01	4.9464877869820199e+01
-7.0731432485770782e+01	7.4955107983974230e+01
-8.0939493416343808e+01	8.6004771124748530e+01
-8.4150921364566216e+01	9.3475890856035790e+01
-7.8767085394327793e+01	8.8384690652706453e+01
-7.5229342395633367e+01	8.4939010046760714e+01
-3.1714943688956613e+01	4.9461372041888410e+01
-8.0939493416343808e+01	8.6004771124748530e+01
-8.8659222887432179e+01	9.4682436303714013e+01
-1.1282023425271289e+02	-5.8005063016625400e+02
-8.5362029049587875e+01	-5.1051418733555056e+02
-9.1438917834968038e+01	-4.8597217397490448e+02
1.5820068356496307e+02	1.1716870963790041e+02
1.1333801111866027e+01	7.0317090263013552e+02
5.8478904002114040e+00	6.4604627024734464e+02
-8.5362029049587875e+01	-5.1051418733555056e+02
-7.1240761167265717e+01	-4.6253458083463141e+02
-7.8688481432193257e+01	-4.4206635170035702e+02
1.4362478253706865e+02	1.0396868258452672e+02
9.4580368057305264e-01	6.3639305964893276e+02
-1.8121502860137677e+00	5.8622503745266908e+02
-9.1438917834968038e+01	-4.8597217397490448e+02
-7.8688481432193257e+01	-4.4206635170035702e+02
-8.1884902760397239e+01	-4.0918976551715241e+02
1.2944351359501724e+02	8.5661451966021701e+01
1.6253453797661052e+01	5.9401367160004349e+02
1.6560247675723851e+01	5.5131758601840841e+02
1.5820068356496307e+02	1.1716870963790041e+02
1.4362478253706865e+02	1.0396868258452672e+02
1.2944351359501724e+02	8.5661451966021701e+01
-3.1374651347779825e+01	-2.8150573535203549e+01
-3.6679121102302446e+01	-7.4565891302456023e+01
-3.1423358067750666e+01	-6.6837626591309402e+01
1.1333801111866027e+01	7.0317090263013552e+02
9.4580368057305264e-01	6.3639305964893276e+02
1.6253453797661052e+01	5.9401367160004349e+02
-3.6679121102302446e+01	-7.4565891302456023e+01
1.7516685846370098e+02	6.9861301065654050e+02
1.5577731824512026e+02	7.5422974713540657e+02
5.8478904002114040e+00	6.4604627024734464e+02
-1.8121502860137677e+00	5.8622503745266908e+02
1.6560247675723851e+01	5.5131758601840841e+02
-3.1423358067750666e+01	-6.6837626591309402e+01
1.5577731824512026e+02	7.5422974713540657e+02
1.2887699427542850e+02	7.8821218328552197e+02
-1.1282023425271289e+02	5.8005063016625400e+02
-8.5362029049587875e+01	5.1051418733555056e+02
-9.1438917834968038e+01	4.8597217397490448e+02
1.5820068356496307e+02	-1.1716870963790041e+02
1.1333801111866027e+01	-7.0317090263013552e+02
5.8478904002114040e+00	-6.4604627024734464e+02
-8.5362029049587875e+01	5.1051418733555056e+02
-7.1240761167265717e+01	4.6253458083463141e+02
-7.8688481432193257e+01	4.4206635170035702e+02
1.4362478253706865e+02	-1.0396868258452672e+02
9.4580368057305264e-01	-6.3639305964893276e+02
-1.8121502860137677e+00	-5.8622503745266908e+02
-9.1438917834968038e+01	4.8597217397490448e+02
-7.8688481432193257e+01	4.4206635170035702e+02
-8.1884902760397239e+01	4.0918976551715241e+02
1.2944351359501724e+02	-8.5661451966021701e+01
1.6253453797661052e+01	-5.9401367160004349e+02
1.6560247675723851e+01	-5.5131758601840841e+02
1.5820068356496307e+02	-1.1716870963790041e+02
1.4362478253706865e+02	-1.0396868258452672e+02
1.2944351359501724e+02	-8.5661451966021701e+01
-3.1374651347779825e+01	2.8150573535203549e+01
-3.6679121102302446e+01	7.4565891302456023e+01
-3.1423358067750666e+01	6.6837626591309402e+01
1.1333801111866027e+01	-7.0317090263013552e+02
9.4580368057305264e-01	-6.3639305964893276e+02
1.6253453797661052e+01	-5.9401367160004349e+02
-3.6679121102302446e+01	7.4565891302456023e+01
1.7516685846370098e+02	-6.9861301065654050e+02
1.5577731824512026e+02	-7.5422974713540657e+02
5.8478904002114040e+00	-6.4604627024734464e+02
-1.8121502860137677e+00	-5.8622503745266908e+02
1.6560247675723851e+01	-5.5131758601840841e+02
-3.1423358067750666e+01	6.6837626591309402e+01
1.5577731824512026e+02	-7.5422974713540657e+02
1.2887699427542850e+02	-7.8821218328552197e+02
-1.6669086296070827e+03	6.7677828981860512e+02
-1.4556315208507508e+03	5.7629940224393192e+02
-1.4338787522309349e+03	5.6170563415772165e+02
6.0722157657571211e+02	-2.6356755756358478e+02
1.7678455142608489e+03	-6.8633620520888132e+02
1.6317156740532926e+03	-6.2758481275443717e+02
-1.4556315208507508e+03	5.7629940224393192e+02
-1.3208798284291463e+03	5.2260075395102911e+02
-1.3055575371992286e+03	5.0988236807069347e+02
5.6453788703814257e+02	-2.4631615594405372e+02
1.5909254346054711e+03	-6.1164829414722965e+02
1.4747404248775017e+03	-5.5484035749277689e+02
-1.4338787522309349e+03	5.6170563415772165e+02
-1.3055575371992286e+03	5.0988236807069347e+02
-1.2336639282981168e+03	4.9674096061327418e+02
5.0513787205706029e+02	-2.2270237951040173e+02
1.5357029578348524e+03	-5.8983671638167380e+02
1.4334952778658414e+03	-5.3963036516444527e+02
6.0722157657571211e+02	-2.6356755756358478e+02
5.6453788703814257e+02	-2.4631615594405372e+02
5.0513787205706029e+02	-2.2270237951040173e+02
1.5403436526393946e+02	-5.9204782397304889e+01
-6.5094327348076717e+02	2.6314506305061832e+02
-6.1721622214103581e+02	2.4955961088742691e+02
1.7678455142608489e+03	-6.8633620520888132e+02
1.5909254346054711e+03	-6.1164829414722965e+02
1.5357029578348524e+03	-5.8983671638167380e+02
-6.5094327348076717e+02	2.6314506305061832e+02
2.0514375083745449e+03	-7.8732501199684725e+02
2.0745590662750888e+03	-7.6012810355355498e+02
1.6317156740532926e+03	-6.2758481275443717e+02
1.4747404248775017e+03	-5.5484035749277689e+02
1.4334952778658414e+03	-5.3963036516444527e+02
-6.1721622214103581e+02	2.4955961088742691e+02
2.0745590662750888e+03	-7.6012810355355498e+02
2.0342854734196915e+03	-8.1327266169862287e+02
-1.6669086296070827e+03	-6.7677828981860512e+02
-1.4556315208507508e+03	-5.7629940224393192e+02
-1.4338787522309349e+03	-5.6170563415772165e+02
6.0722157657571211e+02	2.6356755756358478e+02
1.7678455142608489e+03	6.8633620520888132e+02
1.6317156740532926e+03	6.2758481275443717e+02
-1.4556315208507508e+03	-5.7629940224393192e+02
-1.3208798284291463e+03	-5.2260075395102911e+02
-1.3055575371992286e+03	-5.0988236807069347e+02
5.6453788703814257e+02	2.4631615594405372e+02
1.5909254346054711e+03	6.1164829414722965e+02
1.4747404248775017e+03	5.5484035749277689e+02
-1.4338787522309349e+03	-5.6170563415772165e+02
-1.3055575371992286e+03	-5.0988236807069347e+02
-1.2336639282981168e+03	-4.9674096061327418e+02
5.0513787205706029e+02	2.2270237951040173e+02
1.5357029578348524e+03	5.8983671638167380e+02
1.4334952778658414e+03	5.3963036516444527e+02
6.0722157657571211e+02	2.6356755756358478e+02
5.6453788703814257e+02	2.4631615594405372e+02
5.0513787205706029e+02	2.2270237951040173e+02
1.5403436526393946e+02	5.9204782397304889e+01
-6.5094327348076717e+02	-2.6314506305061832e+02
-6.1721622214103581e+02	-2.4955961088742691e+02
1.7678455142608489e+03	6.8633620520888132e+02
1.5909254346054711e+03	6.1164829414722965e+02
1.5357029578348524e+03	5.8983671638167380e+02
-6.5094327348076717e+02	-2.6314506305061832e+02
2.0514375083745449e+03	7.8732501199684725e+02
2.0745590662750888e+03	7.6012810355355498e+02
1.6317156740532926e+03	6.2758481275443717e+02
1.4747404248775017e+03	5.5484035749277689e+02
1.4334952778658414e+03	5.3963036516444527e+02
-6.1721622214103581e+02	-2.4955961088742691e+02
2.0745590662750888e+03	7.6012810355355498e+02
2.0342854734196915e+03	8.1327266169862287e+02
1.1192006760801852e+05	6.3507407846025635e+04
8.8837551697144634e+04	1.0677331542994416e+04
4.2367279121704989e+04	-5.9701976523772792e+04
-9.6498271844600840e+03	-3.6607765522425233e+01
-1.0936409114332798e+05	-9.8554025165854764e+04
-1.2326570474009328e+05	8.1771700666782272e+04
8.8837551697144634e+04	1.0677331542994416e+04
6.6954265777051463e+04	-2.1368226777737978e+04
1.7111119679898773e+04	-4.0874883663482571e+04
-9.4101455201646204e+03	-2.0296186565186986e+03
-9.4479544780462573e+04	-1.5643048900508353e+04
-6.4002860262981667e+04	7.6112253257989883e+04
4.2367279121704989e+04	-5.9701976523772792e+04
1.7111119679898773e+04	-4.0874883663482571e+04
-2.8938014430116287e+04	6.3195097012133765e+03
-1.0312849197589325e+04	-5.7772531714444931e+03
-4.3644934347546085e+04	8.3794530342529441e+04
5.7615849216481853e+04	3.1864516045573688e+04
-9.6498271844600840e+03	-3.6607765522425233e+01
-9.4101455201646204e+03	-2.0296186565186986e+03
-1.0312849197589325e+04	-5.7772531714444931e+03
-4.6688518177940059e+03	-5.6057685443416301e+02
1.5440586252447101e+04	1.5251441834613399e+03
1.4106149410823322e+04	4.1604622182250541e+03
-1.0936409114332798e+05	-9.8554025165854764e+04
-9.4479544780462573e+04	-1.5643048900508353e+04
-4.3644934347546085e+04	8.3794530342529441e+04
1.5440586252447101e+04	1.5251441834613399e+03
-7.4169734020286251e+03	1.4790299273049901e+05
1.0069098789233185e+05	-1.3712946002621957e+05
-1.2326570474009328e+05	8.1771700666782272e+04
-6.4002860262981667e+04	7.6112253257989883e+04
5.7615849216481853e+04	3.1864516045573688e+04
1.4106149410823322e+04	4.1604622182250541e+03
1.0069098789233185e+05	-1.3712946002621957e+05
-1.2754396146781571e+05	-2.1611984391055114e+05
1.1192006760801852e+05	-6.3507407846025635e+04
8.8837551697144634e+04	-1.0677331542994416e+04
4.2367279121704989e+04	5.9701976523772792e+04
-9.6498271844600840e+03	3.6607765522425233e+01
-1.0936409114332798e+05	9.8554025165854764e+04
-1.2326570474009328e+05	-8.1771700666782272e+04
8.8837551697144634e+04	-1.0677331542994416e+04
6.6954265777051463e+04	2.1368226777737978e+04
1.7111119679898773e+04	4.0874883663482571e+04
-9.4101455201646204e+03	2.0296186565186986e+03
-9.4479544780462573e+04	1.5643048900508353e+04
-6.4002860262981667e+04	-7.6112253257989883e+04
4.2367279121704989e+04	5.9701976523772792e+04
1.7111119679898773e+04	4.0874883663482571e+04
-2.8938014430116287e+04	-6.3195097012133765e+03
-1.0312849197589325e+04	5.7772531714444931e+03
-4.3644934347546085e+04	-8.3794530342529441e+04
5.7615849216481853e+04	-3.1864516045573688e+04
-9.6498271844600840e+03	3.6607765522425233e+01
-9.4101455201646204e+03	2.0296186565186986e+03
-1.0312849197589325e+04	5.7772531714444931e+03
-4.6688518177940059e+03	5.6057685443416301e+02
1.5440586252447101e+04	-1.5251441834613399e+03
1.4106149410823322e+04	-4.1604622182250541e+03
-1.0936409114332798e+05	9.8554025165854764e+04
-9.4479544780462573e+04	1.5643048900508353e+04
-4.3644934347546085e+04	-8.3794530342529441e+04
1.5440586252447101e+04	-1.5251441834613399e+03
-7.4169734020286251e+03	-1.4790299273049901e+05
1.0069098789233185e+05	1.3712946002621957e+05
-1.2326570474009328e+05	-8.1771700666782272e+04
-6.4002860262981667e+04	-7.6112253257989883e+04
5.7615849216481853e+04	-3.1864516045573688e+04
1.4106149410823322e+04	-4.1604622182250541e+03
1.0069098789233185e+05	1.3712946002621957e+05
-1.2754396146781571e+05	2.1611984391055114e+05
1.3402135521090784e+05	-1.6020641885106015e+05
1.5878151508142517e+05	1.4278872358025448e+04
1.4901859620882422e+05	1.2951264925115180e+05
-3.3677817573092390e+04	-1.5620179195821515e+03
-2.8272619863223686e+05	2.1046132731027470e+05
-1.2629187316696389e+05	-2.0004392354066830e+05
1.5878151508142517e+05	1.4278872358025448e+04
-6.1096915818482012e+04	9.8151016870966458e+04
-9.1050687221015265e+04	1.4113543834103376e+05
-2.0048242403537100e+04	-1.2602045141554909e+04
-1.7062291696354409e+05	-1.5701511613755280e+05
2.2630839702936428e+05	-1.2123283386417289e+05
1.4901859620882422e+05	1.2951264925115180e+05
-9.1050687221015265e+04	1.4113543834103376e+05
-1.3715857898109726e+05	1.1556301895662733e+05
-1.1468448794716458e+04	-1.3176625230603966e+04
-1.2100510320238407e+05	-3.5636471302118682e+05
2.3796470576712085e+05	-8.2410892136256880e+04
-3.3677817573092390e+04	-1.5620179195821515e+03
-2.0048242403537100e+04	-1.2602045141554909e+04
-1.1468448794716458e+04	-1.3176625230603966e+04
-4.2744551052507004e+03	3.8752635868857592e+03
2.7699684430884216e+04	-1.5575374369582528e+03
1.6033369187519571e+04	-8.8904679453191613e+02
-2.8272619863223686e+05	2.1046132731027470e+05
-1.7062291696354409e+05	-1.5701511613755280e+05
-1.2100510320238407e+05	-3.5636471302118682e+05
2.7699684430884216e+04	-1.5575374369582528e+03
6.0805764754695841e+05	-1.0776460895958131e+05
-2.3303260381549574e+05	6.3905455521470960e+05
-1.2629187316696389e+05	-2.0004392354066830e+05
2.2630839702936428e+05	-1.2123283386417289e+05
2.3796470576712085e+05	-8.2410892136256880e+04
1.6033369187519571e+04	-8.8904679453191613e+02
-2.3303260381549574e+05	6.3905455521470960e+05
-6.3839601417242782e+05	-2.4719718723713278e+04
1.3402135521090784e+05	1.6020641885106015e+05
1.5878151508142517e+05	-1.4278872358025448e+04
1.4901859620882422e+05	-1.2951264925115180e+05
-3.3677817573092390e+04	1.5620179195821515e+03
-2.8272619863223686e+05	-2.1046132731027470e+05
-1.2629187316696389e+05	2.0004392354066830e+05
1.5878151508142517e+05	-1.4278872358025448e+04
-6.1096915818482012e+04	-9.8151016870966458e+04
-9.1050687221015265e+04	-1.4113543834103376e+05
-2.0048242403537100e+04	1.2602045141554909e+04
-1.7062291696354409e+05	1.5701511613755280e+05
2.2630839702936428e+05	1.2123283386417289e+05
1.4901859620882422e+05	-1.2951264925115180e+05
-9.1050687221015265e+04	-1.4113543834103376e+05
-1.3715857898109726e+05	-1.1556301895662733e+05
-1.1468448794716458e+04	1.3176625230603966e+04
-1.2100510320238407e+05	3.5636471302118682e+05
2.3796470576712085e+05	8.2410892136256880e+04
-3.3677817573092390e+04	1.5620179195821515e+03
-2.0048242403537100e+04	1.2602045141554909e+04
-1.1468448794716458e+04	1.3176625230603966e+04
-4.2744551052507004e+03	-3.8752635868857592e+03
2.7699684430884216e+04	1.5575374369582528e+03
1.6033369187519571e+04	8.8904679453191613e+02
-2.8272619863223686e+05	-2.1046132731027470e+05
-1.7062291696354409e+05	1.5701511613755280e+05
-1.2100510320238407e+05	3.5636471302118682e+05
2.7699684430884216e+04	1.5575374369582528e+03
6.0805764754695841e+05	1.0776460895958131e+05
-2.3303260381549574e+05	-6.3905455521470960e+05
-1.2629187316696389e+05	2.0004392354066830e+05
2.2630839702936428e+05	1.2123283386417289e+05
2.3796470576712085e+05	8.2410892136256880e+04
1.6033369187519571e+04	8.8904679453191613e+02
-2.3303260381549574e+05	-6.3905455521470960e+05
-6.3839601417242782e+05	2.4719718723713278e+04
-4.4748762295317540e-01	0.0000000000000000e+00
-9.9454163855010713e-01	0.0000000000000000e+00
5.0341716315043555e-02	0.0000000000000000e+00
-2.4680858704991850e+00	0.0000000000000000e+00
-4.2837666498154819e-01	0.0000000000000000e+00
-3.7706720835266133e-01	0.0000000000000000e+00
-9.9454163855010713e-01	0.0000000000000000e+00
-1.3760258448933109e+00	0.0000000000000000e+00
-3.3555881986282171e-01	0.0000000000000000e+00
-1.6384389700896327e+00	0.0000000000000000e+00
-4.2725157211267800e-01	0.0000000000000000e+00
-3.7359062272952470e-01	0.0000000000000000e+00
5.0341716315043555e-02	0.0000000000000000e+00
-3.3555881986282171e-01	0.0000000000000000e+00
4.7100480183647153e-01	0.0000000000000000e+00
-2.7585291196045825e+00	0.0000000000000000e+00
-4.1782441129567638e-01	0.0000000000000000e+00
-3.6284146635200432e-01	0.0000000000000000e+00
-2.4680858704991850e+00	0.0000000000000000e+00
-1.6384389700896327e+00	0.0000000000000000e+00
-2.7585291196045825e+00	0.0000000000000000e+00
-4.0341176924532682e+00	0.0000000000000000e+00
-1.4300005631709747e+00	0.0000000000000000e+00
-1.3491618861786820e+00	0.0000000000000000e+00
-4.2837666498154819e-01	0.0000000000000000e+00
-4.2725157211267800e-01	0.0000000000000000e+00
-4.1782441129567638e-01	0.0000000000000000e+00
-1.4300005631709747e+00	0.0000000000000000e+00
2.6062232366694067e+00	0.0000000000000000e+00
2.6617189170088174e+00	0.0000000000000000e+00
-3.7706720835266133e-01	0.0000000000000000e+00
-3.7359062272952470e-01	0.0000000000000000e+00
-3.6284146635200432e-01	0.0000000000000000e+00
-1.3491618861786820e+00	0.0000000000000000e+00
2.6617189170088174e+00	0.0000000000000000e+00
2.6745679881958195e+00	0.0000000000000000e+00
2.3616443957110054e+00	0.0000000000000000e+00
2.3307489736064269e+00	0.0000000000000000e+00
1.2413599039238621e+00	0.0000000000000000e+00
6.5688473783050370e+00	0.0000000000000000e+00
