6
6
20
20
1.2522210877914664e+02	0.0000000000000000e+00
-4.7265166900715190e+02	0.0000000000000000e+00
1.9910284461861613e+02	0.0000000000000000e+00
-1.0957312627255777e+02	0.0000000000000000e+00
-2.5028511203104816e+02	0.0000000000000000e+00
-1.9812331532273018e+02	0.0000000000000000e+00
-3.0311475810947282e+01	0.0000000000000000e+00
5.4669508312102920e+01	0.0000000000000000e+00
-5.7772374716628619e+01	0.0000000000000000e+00
8.0421861688593890e+02	0.0000000000000000e+00
-1.7845324908250025e+03	0.0000000000000000e+00
8.0249098870006355e+02	0.0000000000000000e+00
5.2083008285734721e+01	0.0000000000000000e+00
-1.3456548068291033e+02	0.0000000000000000e+00
8.7049631166054994e+01	0.0000000000000000e+00
-1.4150811446758464e+03	0.0000000000000000e+00
3.1006733671986349e+03	0.0000000000000000e+00
-1.4369987799659907e+03	0.0000000000000000e+00
-5.6158702618573592e+01	0.0000000000000000e+00
8.6343612274417936e+01	0.0000000000000000e+00
-5.7095056178194234e+01	0.0000000000000000e+00
5.3626837892977517e+02	0.0000000000000000e+00
-1.2179430265018641e+03	0.0000000000000000e+00
5.7411935924162628e+02	0.0000000000000000e+00
1.0857123392928172e+03	0.0000000000000000e+00
-1.6608550208618349e+03	0.0000000000000000e+00
7.2218011842086707e+02	0.0000000000000000e+00
1.2205673129665518e+03	0.0000000000000000e+00
-1.4258999593043322e+03	0.0000000000000000e+00
4.7305594959994630e+02	0.0000000000000000e+00
-2.1166630342709859e+03	0.0000000000000000e+00
3.2893353929749323e+03	0.0000000000000000e+00
-1.4251000890722721e+03	0.0000000000000000e+00
-2.0660357847676100e+03	0.0000000000000000e+00
2.1019201985222480e+03	0.0000000000000000e+00
-6.1110485996087357e+02	0.0000000000000000e+00
1.0818895029610660e+03	0.0000000000000000e+00
-1.6814493775432054e+03	0.0000000000000000e+00
7.6191307439113609e+02	0.0000000000000000e+00
6.2965479413215166e+02	0.0000000000000000e+00
-1.3606113314470448e+02	0.0000000000000000e+00
-8.6195775470697470e+01	0.0000000000000000e+00
1.4360876260958071e+02	0.0000000000000000e+00
-3.3244518576384274e+02	0.0000000000000000e+00
2.1929027236537502e+02	0.0000000000000000e+00
-3.4642006985659282e+02	0.0000000000000000e+00
8.3088081712505857e+02	0.0000000000000000e+00
-3.1725333339846651e+02	0.0000000000000000e+00
-2.9718951719451928e+02	0.0000000000000000e+00
8.3128746017456535e+02	0.0000000000000000e+00
-4.8906667335661814e+02	0.0000000000000000e+00
1.2432017153429886e+03	0.0000000000000000e+00
-2.7755720282833604e+03	0.0000000000000000e+00
1.1654765086837515e+03	0.0000000000000000e+00
2.0704936971982261e+02	0.0000000000000000e+00
-5.0122299413312857e+02	0.0000000000000000e+00
3.3499785313908774e+02	0.0000000000000000e+00
-7.9577889307211626e+02	0.0000000000000000e+00
1.8475030019568414e+03	0.0000000000000000e+00
-7.3696782041965355e+02	0.0000000000000000e+00
-6.1513311778594812e+02	0.0000000000000000e+00
1.3168867581499837e+03	0.0000000000000000e+00
-1.2773378169744917e+03	0.0000000000000000e+00
2.9053820470058071e+02	0.0000000000000000e+00
-2.6450487850572727e+03	0.0000000000000000e+00
-6.1579117036149796e+02	0.0000000000000000e+00
1.1813375729304778e+03	0.0000000000000000e+00
-2.6212104829289374e+03	0.0000000000000000e+00
2.4712394470914078e+03	0.0000000000000000e+00
-2.5418058314937252e+02	0.0000000000000000e+00
4.4042042040674269e+03	0.0000000000000000e+00
1.5619860754210110e+03	0.0000000000000000e+00
-5.8735014649001857e+02	0.0000000000000000e+00
1.2419298769273187e+03	0.0000000000000000e+00
-1.2168138250802479e+03	0.0000000000000000e+00
-4.2155491605052549e+02	0.0000000000000000e+00
-1.0255193713591937e+03	0.0000000000000000e+00
-1.3574030354239965e+03	0.0000000000000000e+00
-4.4370335685443132e+02	0.0000000000000000e+00
1.0319321938365376e+03	0.0000000000000000e+00
-6.4355137909495011e+02	0.0000000000000000e+00
2.2642874432459625e+03	0.0000000000000000e+00
-4.7631384256053361e+03	0.0000000000000000e+00
2.0063283778177217e+03	0.0000000000000000e+00
9.4242691637659243e+02	0.0000000000000000e+00
-2.3374648236875828e+03	0.0000000000000000e+00
1.3114892441840100e+03	0.0000000000000000e+00
-3.6660952215805428e+03	0.0000000000000000e+00
7.4150854290853631e+03	0.0000000000000000e+00
-3.1215007040477162e+03	0.0000000000000000e+00
-6.1684941293046961e+02	0.0000000000000000e+00
1.3663187734854644e+03	0.0000000000000000e+00
-7.6827274446653234e+02	0.0000000000000000e+00
1.1696054954492863e+03	0.0000000000000000e+00
-2.2616287507582060e+03	0.0000000000000000e+00
8.7793375838733255e+02	0.0000000000000000e+00
3.0665428088648000e+03	0.0000000000000000e+00
-4.2134321465547682e+03	0.0000000000000000e+00
1.5415901980691094e+03	0.0000000000000000e+00
4.7381496851421853e+03	0.0000000000000000e+00
-1.0797323983631084e+04	0.0000000000000000e+00
4.7573247147718694e+03	0.0000000000000000e+00
-5.7569031572426056e+03	0.0000000000000000e+00
7.7820710845535687e+03	0.0000000000000000e+00
-2.6661643214535738e+03	0.0000000000000000e+00
-1.0717304340476725e+04	0.0000000000000000e+00
2.4341446768003319e+04	0.0000000000000000e+00
-1.0680694929961637e+04	0.0000000000000000e+00
2.8275266113602293e+03	0.0000000000000000e+00
-3.6691185438351604e+03	0.0000000000000000e+00
1.2651691064601850e+03	0.0000000000000000e+00
4.7586873572765562e+03	0.0000000000000000e+00
-1.0774964790415144e+04	0.0000000000000000e+00
4.7058959247973380e+03	0.0000000000000000e+00
2.1781340961310934e+02	0.0000000000000000e+00
-4.3312780950024819e+02	0.0000000000000000e+00
3.3344566878008288e+02	0.0000000000000000e+00
-2.6187190721794855e+03	0.0000000000000000e+00
5.8898041880069941e+03	0.0000000000000000e+00
-2.5461112485641684e+03	0.0000000000000000e+00
-3.9729327830419658e+02	0.0000000000000000e+00
1.0658770026551240e+03	0.0000000000000000e+00
-6.4532034898412701e+02	0.0000000000000000e+00
5.8733543212389277e+03	0.0000000000000000e+00
-1.2963016648132621e+04	0.0000000000000000e+00
5.7128277671764154e+03	0.0000000000000000e+00
3.2109349037864769e+02	0.0000000000000000e+00
-6.5054172028263781e+02	0.0000000000000000e+00
4.5842537600918934e+02	0.0000000000000000e+00
-3.0632700028477129e+03	0.0000000000000000e+00
7.0228610993444399e+03	0.0000000000000000e+00
-2.9678982455403234e+03	0.0000000000000000e+00
-3.6365646463936960e+03	0.0000000000000000e+00
6.7920668723751478e+03	0.0000000000000000e+00
-4.3625164034242252e+03	0.0000000000000000e+00
1.1676767062088036e+04	0.0000000000000000e+00
-3.5919934683927771e+04	0.0000000000000000e+00
1.0566492530028814e+04	0.0000000000000000e+00
7.0709294201725015e+03	0.0000000000000000e+00
-1.3411760964344039e+04	0.0000000000000000e+00
8.5416515123848621e+03	0.0000000000000000e+00
-2.4864272598364812e+04	0.0000000000000000e+00
7.4552654000610361e+04	0.0000000000000000e+00
-2.2663171930735985e+04	0.0000000000000000e+00
-3.5660263938049934e+03	0.0000000000000000e+00
6.6359779818193610e+03	0.0000000000000000e+00
-4.2668491060556989e+03	0.0000000000000000e+00
1.0802581495739401e+04	0.0000000000000000e+00
-3.3945717291882880e+04	0.0000000000000000e+00
9.6792967199383565e+03	0.0000000000000000e+00
-1.2143449899104105e+04	0.0000000000000000e+00
2.8285470842505842e+04	0.0000000000000000e+00
-1.7204130687024128e+04	0.0000000000000000e+00
8.9883352261932669e+04	0.0000000000000000e+00
-1.9411275857108334e+05	0.0000000000000000e+00
8.5285968002667680e+04	0.0000000000000000e+00
2.6137492617401374e+04	0.0000000000000000e+00
-6.1857387850813036e+04	0.0000000000000000e+00
3.6200004589974451e+04	0.0000000000000000e+00
-1.7629804612520157e+05	0.0000000000000000e+00
3.7871481394117163e+05	0.0000000000000000e+00
-1.6665111045116966e+05	0.0000000000000000e+00
-1.6447084596961995e+04	0.0000000000000000e+00
3.7442543834148601e+04	0.0000000000000000e+00
-2.1540296047291704e+04	0.0000000000000000e+00
8.6289521961267266e+04	0.0000000000000000e+00
-1.8512995092718134e+05	0.0000000000000000e+00
8.0893770089106198e+04	0.0000000000000000e+00
1.0789161614135206e+05	0.0000000000000000e+00
-2.1923535115019797e+05	0.0000000000000000e+00
1.0296673202522472e+05	0.0000000000000000e+00
1.2722385949637438e+05	0.0000000000000000e+00
-2.8868452850644634e+05	0.0000000000000000e+00
1.4284888335785069e+05	0.0000000000000000e+00
-2.0811199048314770e+05	0.0000000000000000e+00
4.2287344537772238e+05	0.0000000000000000e+00
-1.9725083851547353e+05	0.0000000000000000e+00
-2.6933764202850009e+05	0.0000000000000000e+00
6.0936026382599561e+05	0.0000000000000000e+00
-2.9890305295732029e+05	0.0000000000000000e+00
1.0362667364420362e+05	0.0000000000000000e+00
-2.0958657171017054e+05	0.0000000000000000e+00
9.7820626317557035e+04	0.0000000000000000e+00
1.3975201142095929e+05	0.0000000000000000e+00
-3.1511087547355040e+05	0.0000000000000000e+00
1.5418052596955851e+05	0.0000000000000000e+00
2.5484337701665121e+04	0.0000000000000000e+00
-5.9563641209626643e+04	0.0000000000000000e+00
3.6217041600304474e+04	0.0000000000000000e+00
-1.9525310779438904e+05	0.0000000000000000e+00
4.2213042517943005e+05	0.0000000000000000e+00
-1.8591579783949972e+05	0.0000000000000000e+00
-5.5079935074196874e+04	0.0000000000000000e+00
1.3011868608502702e+05	0.0000000000000000e+00
-7.6723728206212691e+04	0.0000000000000000e+00
3.8954340386908036e+05	0.0000000000000000e+00
-8.3894448261979839e+05	0.0000000000000000e+00
3.6986573575236130e+05	0.0000000000000000e+00
3.4583229346495711e+04	0.0000000000000000e+00
-7.9257858681689482e+04	0.0000000000000000e+00
4.5901621468317950e+04	0.0000000000000000e+00
-1.9764069793412709e+05	0.0000000000000000e+00
4.2528381461447943e+05	0.0000000000000000e+00
-1.8645720139387433e+05	0.0000000000000000e+00
-2.3212412541086765e+05	0.0000000000000000e+00
4.8610883596995391e+05	0.0000000000000000e+00
-2.3555338175988736e+05	0.0000000000000000e+00
-9.4216337041346807e+04	0.0000000000000000e+00
2.2656120173079107e+05	0.0000000000000000e+00
-1.3410769737282916e+05	0.0000000000000000e+00
4.4848731093966734e+05	0.0000000000000000e+00
-9.3917631264028384e+05	0.0000000000000000e+00
4.5287609883313108e+05	0.0000000000000000e+00
2.2258378601335056e+05	0.0000000000000000e+00
-5.2665885912751348e+05	0.0000000000000000e+00
2.9866010967960634e+05	0.0000000000000000e+00
-2.2346838761131302e+05	0.0000000000000000e+00
4.6643229984502983e+05	0.0000000000000000e+00
-2.2486159230741765e+05	0.0000000000000000e+00
-1.2615703644135434e+05	0.0000000000000000e+00
2.9446397274865751e+05	0.0000000000000000e+00
-1.6357726074705005e+05	0.0000000000000000e+00
-3.9601175801444435e+04	0.0000000000000000e+00
9.2960331282003404e+04	0.0000000000000000e+00
-5.5882588494881420e+04	0.0000000000000000e+00
2.9041781652961834e+05	0.0000000000000000e+00
-6.2704746461078792e+05	0.0000000000000000e+00
2.7595361806928058e+05	0.0000000000000000e+00
8.5960314245050380e+04	0.0000000000000000e+00
-2.0224163828423870e+05	0.0000000000000000e+00
1.1874966608284399e+05	0.0000000000000000e+00
-5.7551961928149487e+05	0.0000000000000000e+00
1.2388454020314107e+06	0.0000000000000000e+00
-5.4505043210430024e+05	0.0000000000000000e+00
-5.3362899520010244e+04	0.0000000000000000e+00
1.2284731836720752e+05	0.0000000000000000e+00
-7.0387922863154148e+04	0.0000000000000000e+00
2.8701644112980744e+05	0.0000000000000000e+00
-6.1596909545680182e+05	0.0000000000000000e+00
2.6969444626477844e+05	0.0000000000000000e+00
3.4211317001522460e+05	0.0000000000000000e+00
-7.2229038559617917e+05	0.0000000000000000e+00
3.3729210307368758e+05	0.0000000000000000e+00
5.0411505261609482e+05	0.0000000000000000e+00
-1.1731543689352118e+06	0.0000000000000000e+00
5.6258565448185941e+05	0.0000000000000000e+00
-6.6086861199385824e+05	0.0000000000000000e+00
1.3941907520160857e+06	0.0000000000000000e+00
-6.4773914295873861e+05	0.0000000000000000e+00
-1.0511033082303945e+06	0.0000000000000000e+00
2.4358412992800479e+06	0.0000000000000000e+00
-1.1623089460110315e+06	0.0000000000000000e+00
3.2872578200942621e+05	0.0000000000000000e+00
-6.9179995148262125e+05	0.0000000000000000e+00
3.2075341615962074e+05	0.0000000000000000e+00
5.5095311285369121e+05	0.0000000000000000e+00
-1.2723183370669838e+06	0.0000000000000000e+00
6.0541676972870436e+05	0.0000000000000000e+00
1.0136591457262274e+05	0.0000000000000000e+00
-2.3864987180279684e+05	0.0000000000000000e+00
1.4431550062034882e+05	0.0000000000000000e+00
-8.0220424737068627e+05	0.0000000000000000e+00
1.7330718066973682e+06	0.0000000000000000e+00
-7.6639444638727081e+05	0.0000000000000000e+00
-2.2093061876753438e+05	0.0000000000000000e+00
5.1917874677277985e+05	0.0000000000000000e+00
-3.0877851186213654e+05	0.0000000000000000e+00
1.6234885147599976e+06	0.0000000000000000e+00
-3.5009247315189932e+06	0.0000000000000000e+00
1.5476855142927722e+06	0.0000000000000000e+00
1.3759538918459197e+05	0.0000000000000000e+00
-3.1866929819069401e+05	0.0000000000000000e+00
1.8521675101155395e+05	0.0000000000000000e+00
-8.5939237498908956e+05	0.0000000000000000e+00
1.8487221851569454e+06	0.0000000000000000e+00
-8.1548719680353557e+05	0.0000000000000000e+00
-9.3745599059358868e+05	0.0000000000000000e+00
2.0385931984488813e+06	0.0000000000000000e+00
-1.0156174249791546e+06	0.0000000000000000e+00
6.5481408753623790e+05	0.0000000000000000e+00
-1.2136270751496069e+06	0.0000000000000000e+00
4.7053695928507828e+05	0.0000000000000000e+00
1.8138920914389046e+06	0.0000000000000000e+00
-3.9415403177465796e+06	0.0000000000000000e+00
1.9577016604871249e+06	0.0000000000000000e+00
-1.1156798045098730e+06	0.0000000000000000e+00
2.0159905495367066e+06	0.0000000000000000e+00
-7.6291813035035052e+05	0.0000000000000000e+00
-9.0432904536317219e+05	0.0000000000000000e+00
1.9627681422485569e+06	0.0000000000000000e+00
-9.7356986066598387e+05	0.0000000000000000e+00
5.0723167408581922e+05	0.0000000000000000e+00
-8.9921944993952278e+05	0.0000000000000000e+00
3.3300956361867388e+05	0.0000000000000000e+00
-3.3795107570263103e+05	0.0000000000000000e+00
7.9642785014331935e+05	0.0000000000000000e+00
-4.7620652479937830e+05	0.0000000000000000e+00
2.4704170005560750e+06	0.0000000000000000e+00
-5.3341645084701777e+06	0.0000000000000000e+00
2.3490673547949600e+06	0.0000000000000000e+00
7.3668257100674044e+05	0.0000000000000000e+00
-1.7288019551494368e+06	0.0000000000000000e+00
1.0171067390309708e+06	0.0000000000000000e+00
-4.9248852383823786e+06	0.0000000000000000e+00
1.0613578511983478e+07	0.0000000000000000e+00
-4.6686099375681588e+06	0.0000000000000000e+00
-4.5444318543086242e+05	0.0000000000000000e+00
1.0522087136409641e+06	0.0000000000000000e+00
-6.0201767104091111e+05	0.0000000000000000e+00
2.4797377233504374e+06	0.0000000000000000e+00
-5.3242094588472443e+06	0.0000000000000000e+00
2.3326839103699676e+06	0.0000000000000000e+00
2.8828755010499777e+06	0.0000000000000000e+00
-6.2083510034108497e+06	0.0000000000000000e+00
2.8940525333369588e+06	0.0000000000000000e+00
4.7083558647237541e+06	0.0000000000000000e+00
-1.1018837361900490e+07	0.0000000000000000e+00
5.2460495210550446e+06	0.0000000000000000e+00
-5.5734436205021655e+06	0.0000000000000000e+00
1.1988772524074558e+07	0.0000000000000000e+00
-5.5652576546273204e+06	0.0000000000000000e+00
-9.7468190762964897e+06	0.0000000000000000e+00
2.2715887178346157e+07	0.0000000000000000e+00
-1.0772025735731814e+07	0.0000000000000000e+00
2.7706975910367463e+06	0.0000000000000000e+00
-5.9518471435546828e+06	0.0000000000000000e+00
2.7535421151609290e+06	0.0000000000000000e+00
5.1388329206656646e+06	0.0000000000000000e+00
-1.1932147080939844e+07	0.0000000000000000e+00
5.6418277349060643e+06	0.0000000000000000e+00
1.6447525157748847e+06	0.0000000000000000e+00
-3.8781705594488564e+06	0.0000000000000000e+00
2.3332029564900352e+06	0.0000000000000000e+00
-1.2715658052145092e+07	0.0000000000000000e+00
2.7457315404944770e+07	0.0000000000000000e+00
-1.2133831927679004e+07	0.0000000000000000e+00
-3.5897966723852581e+06	0.0000000000000000e+00
8.4233936915804539e+06	0.0000000000000000e+00
-4.9960974100023983e+06	0.0000000000000000e+00
2.5641478437360659e+07	0.0000000000000000e+00
-5.5281904506561525e+07	0.0000000000000000e+00
2.4410326282360476e+07	0.0000000000000000e+00
2.2248254471051325e+06	0.0000000000000000e+00
-5.1600591687605269e+06	0.0000000000000000e+00
2.9830657567802793e+06	0.0000000000000000e+00
-1.3438704342957582e+07	0.0000000000000000e+00
2.8880736712286778e+07	0.0000000000000000e+00
-1.2726334003087111e+07	0.0000000000000000e+00
-1.4811212505418712e+07	0.0000000000000000e+00
3.2270489760025986e+07	0.0000000000000000e+00
-1.5792711135364864e+07	0.0000000000000000e+00
1.7161567923690660e+06	0.0000000000000000e+00
3.0512226102878730e+05	0.0000000000000000e+00
-1.1821772549149194e+06	0.0000000000000000e+00
2.8654241587605573e+07	0.0000000000000000e+00
-6.2367351520184353e+07	0.0000000000000000e+00
3.0425627579052310e+07	0.0000000000000000e+00
-6.1222578506387875e+05	0.0000000000000000e+00
-6.5352177064583944e+06	0.0000000000000000e+00
4.9298851627601562e+06	0.0000000000000000e+00
-1.4273315310143702e+07	0.0000000000000000e+00
3.1038580034426183e+07	0.0000000000000000e+00
-1.5110962836345250e+07	0.0000000000000000e+00
-6.0521984085121471e+05	0.0000000000000000e+00
5.2430152915197918e+06	0.0000000000000000e+00
-3.3373383731197617e+06	0.0000000000000000e+00
-1.2557918523091992e+07	0.0000000000000000e+00
2.9616814065915771e+07	0.0000000000000000e+00
-1.7721957285764184e+07	0.0000000000000000e+00
9.3122999105696470e+07	0.0000000000000000e+00
-2.0107460008647510e+08	0.0000000000000000e+00
8.8643254556244314e+07	0.0000000000000000e+00
2.7401486796934515e+07	0.0000000000000000e+00
-6.4275761666792490e+07	0.0000000000000000e+00
3.7907078722738132e+07	0.0000000000000000e+00
-1.8639593381127939e+08	0.0000000000000000e+00
4.0181220037098223e+08	0.0000000000000000e+00
-1.7692661300473130e+08	0.0000000000000000e+00
-1.6906893771473330e+07	0.0000000000000000e+00
3.9198601422733784e+07	0.0000000000000000e+00
-2.2483274745870300e+07	0.0000000000000000e+00
9.5047455916947111e+07	0.0000000000000000e+00
-2.0413854133389169e+08	0.0000000000000000e+00
8.9594017680793241e+07	0.0000000000000000e+00
1.0845466163323642e+08	0.0000000000000000e+00
-2.3502627805932409e+08	0.0000000000000000e+00
1.1102739042410551e+08	0.0000000000000000e+00
1.2791030851669443e+08	0.0000000000000000e+00
-3.0839245538903391e+08	0.0000000000000000e+00
1.4867364227011600e+08	0.0000000000000000e+00
-2.0973981970730284e+08	0.0000000000000000e+00
4.5398054078050423e+08	0.0000000000000000e+00
-2.1365943042566574e+08	0.0000000000000000e+00
-2.7032503691426408e+08	0.0000000000000000e+00
6.4677430170639467e+08	0.0000000000000000e+00
-3.0995907709184688e+08	0.0000000000000000e+00
1.0431424256043448e+08	0.0000000000000000e+00
-2.2554888013987449e+08	0.0000000000000000e+00
1.0581386094896771e+08	0.0000000000000000e+00
1.4453413891484138e+08	0.0000000000000000e+00
-3.4369716764112258e+08	0.0000000000000000e+00
1.6401025363616884e+08	0.0000000000000000e+00
-9.3681803857923243e+06	-5.4863914604074493e+07
2.2098097944245875e+07	1.2940142601387526e+08
-1.3076339424300401e+07	-7.7282213836130992e+07
6.3218881597281948e+07	4.0074420852375370e+08
-1.3650199580053875e+08	-8.6529064078215706e+08
5.9815293406112343e+07	3.8111680491734880e+08
2.0423946228343032e+07	1.1970220931703061e+08
-4.7886376344311178e+07	-2.8075241403733641e+08
2.7896562178481799e+07	1.6524319323825526e+08
-1.2423270192958425e+08	-7.9993199762960041e+08
2.6772883677225557e+08	1.7243356987027340e+09
-1.1705419316692661e+08	-7.5845824088655233e+08
-1.2488253445377348e+07	-7.3740448544859707e+07
2.8922121928667501e+07	1.7094649996879932e+08
-1.6309804301053567e+07	-9.7776516490777642e+07
5.8902655911346205e+07	4.0365127102598476e+08
-1.2631261402715690e+08	-8.6674325649304247e+08
5.4810484449248768e+07	3.7980500151230448e+08
7.3657036437540382e+07	4.6669591519415760e+08
-1.5732907272687167e+08	-1.0093470982931584e+09
6.7710967643981367e+07	4.7041029743309385e+08
3.1944416300261146e+08	7.7536231004645932e+08
-7.1563054852096820e+08	-1.8171653138916087e+09
3.3275037953142345e+08	8.6399571260425115e+08
-1.4230985248661503e+08	-9.0241421701151061e+08
3.0350590678372705e+08	1.9492876577725508e+09
-1.2988384414096634e+08	-9.0485226039159048e+08
-6.3843912850090468e+08	-1.6032425318084102e+09
1.4292188719031680e+09	3.7418150467567482e+09
-6.6372258568248188e+08	-1.7723190640429156e+09
7.0512683661967143e+07	4.4855688674114537e+08
-1.5014114059610051e+08	-9.6783457336767948e+08
6.3807443588777848e+07	4.4762139060375708e+08
3.3008657532556492e+08	8.4631475102261758e+08
-7.3813953247620046e+08	-1.9677594367276053e+09
3.4240567656227648e+08	9.2929722762877750e+08
-9.3681803857923243e+06	5.4863914604074493e+07
2.2098097944245875e+07	-1.2940142601387526e+08
-1.3076339424300401e+07	7.7282213836130992e+07
6.3218881597281948e+07	-4.0074420852375370e+08
-1.3650199580053875e+08	8.6529064078215706e+08
5.9815293406112343e+07	-3.8111680491734880e+08
2.0423946228343032e+07	-1.1970220931703061e+08
-4.7886376344311178e+07	2.8075241403733641e+08
2.7896562178481799e+07	-1.6524319323825526e+08
-1.2423270192958425e+08	7.9993199762960041e+08
2.6772883677225557e+08	-1.7243356987027340e+09
-1.1705419316692661e+08	7.5845824088655233e+08
-1.2488253445377348e+07	7.3740448544859707e+07
2.8922121928667501e+07	-1.7094649996879932e+08
-1.6309804301053567e+07	9.7776516490777642e+07
5.8902655911346205e+07	-4.0365127102598476e+08
-1.2631261402715690e+08	8.6674325649304247e+08
5.4810484449248768e+07	-3.7980500151230448e+08
7.3657036437540382e+07	-4.6669591519415760e+08
-1.5732907272687167e+08	1.0093470982931584e+09
6.7710967643981367e+07	-4.7041029743309385e+08
3.1944416300261146e+08	-7.7536231004645932e+08
-7.1563054852096820e+08	1.8171653138916087e+09
3.3275037953142345e+08	-8.6399571260425115e+08
-1.4230985248661503e+08	9.0241421701151061e+08
3.0350590678372705e+08	-1.9492876577725508e+09
-1.2988384414096634e+08	9.0485226039159048e+08
-6.3843912850090468e+08	1.6032425318084102e+09
1.4292188719031680e+09	-3.7418150467567482e+09
-6.6372258568248188e+08	1.7723190640429156e+09
7.0512683661967143e+07	-4.4855688674114537e+08
-1.5014114059610051e+08	9.6783457336767948e+08
6.3807443588777848e+07	-4.4762139060375708e+08
3.3008657532556492e+08	-8.4631475102261758e+08
-7.3813953247620046e+08	1.9677594367276053e+09
3.4240567656227648e+08	-9.2929722762877750e+08
-3.6903813403558312e-02	0.0000000000000000e+00
1.2060701421289151e-01	0.0000000000000000e+00
1.1458313931818337e-02	0.0000000000000000e+00
3.5726675486699300e-01	0.0000000000000000e+00
-9.1127053125693525e-02	0.0000000000000000e+00
-5.2717831472037802e-01	0.0000000000000000e+00
6.1082528872136090e-02	0.0000000000000000e+00
-8.6127338647203067e-03	0.0000000000000000e+00
-6.4208920160530480e-02	0.0000000000000000e+00
-1.6626766137301050e-02	0.0000000000000000e+00
7.9634534799103776e-03	0.0000000000000000e+00
3.0818265879475823e-02	0.0000000000000000e+00
-1.1595411015513427e-01	0.0000000000000000e+00
-1.1956657327255560e-01	0.0000000000000000e+00
1.5400883626371617e-01	0.0000000000000000e+00
-3.7620234225572291e-01	0.0000000000000000e+00
8.6796923659994252e-02	0.0000000000000000e+00
5.3977598439190777e-01	0.0000000000000000e+00
4.7507863910026088e-01	0.0000000000000000e+00
-2.5522283567242916e-02	0.0000000000000000e+00
-5.0402558071134929e-01	0.0000000000000000e+00
-6.9845380649200045e-03	0.0000000000000000e+00
2.9292566642665677e-02	0.0000000000000000e+00
5.6615862003055600e-02	0.0000000000000000e+00
6.0931364504442261e-03	0.0000000000000000e+00
5.2292814894698602e-03	0.0000000000000000e+00
-8.1041665158798955e-03	0.0000000000000000e+00
1.7083996916497934e-02	0.0000000000000000e+00
-3.6001529673766394e-03	0.0000000000000000e+00
-2.3900909603105671e-02	0.0000000000000000e+00
-4.7743325470251663e-01	0.0000000000000000e+00
3.4882160841377213e-02	0.0000000000000000e+00
5.0388961665210330e-01	0.0000000000000000e+00
3.5633631196413475e-02	0.0000000000000000e+00
-3.5967639506244237e-02	0.0000000000000000e+00
-9.7775015244424224e-02	0.0000000000000000e+00
3.5022519278347120e+00	0.0000000000000000e+00
4.5032906093918879e-01	0.0000000000000000e+00
-3.3909639449825439e+00	0.0000000000000000e+00
9.0718282474059748e+00	0.0000000000000000e+00
-4.5402185407758500e-01	0.0000000000000000e+00
-9.7013227559520079e+00	0.0000000000000000e+00
1.6548226214781864e-01	0.0000000000000000e+00
-3.2664119610088589e-02	0.0000000000000000e+00
-2.0532270429110380e-01	0.0000000000000000e+00
-4.7975493212712544e-01	0.0000000000000000e+00
3.9396541081278602e-02	0.0000000000000000e+00
5.3496831685955004e-01	0.0000000000000000e+00
-3.9135061202301458e+00	0.0000000000000000e+00
-4.7666039290179341e-01	0.0000000000000000e+00
3.8402397470643788e+00	0.0000000000000000e+00
-9.5164249474969616e+00	0.0000000000000000e+00
4.6480812653264258e-01	0.0000000000000000e+00
1.0165476010781173e+01	0.0000000000000000e+00
1.0428099080788288e+01	0.0000000000000000e+00
-6.5709249242294088e-01	0.0000000000000000e+00
-1.1173080698955458e+01	0.0000000000000000e+00
-2.7677244053260543e+00	0.0000000000000000e+00
6.6315346012695364e-01	0.0000000000000000e+00
3.8233697407165201e+00	0.0000000000000000e+00
1.3832968087912537e-01	0.0000000000000000e+00
2.6093434319998370e-02	0.0000000000000000e+00
-1.3548672314810040e-01	0.0000000000000000e+00
4.3249440170994191e-01	0.0000000000000000e+00
-2.4129771997082449e-02	0.0000000000000000e+00
-4.6834393577015421e-01	0.0000000000000000e+00
-9.9630682579662153e+00	0.0000000000000000e+00
6.8286447230540825e-01	0.0000000000000000e+00
1.0706177314908306e+01	0.0000000000000000e+00
3.4178907430511356e+00	0.0000000000000000e+00
-6.9127723817704867e-01	0.0000000000000000e+00
-4.5124637019309866e+00	0.0000000000000000e+00
1.0564900540696797e+01	0.0000000000000000e+00
-3.2413708418140592e+00	0.0000000000000000e+00
-9.8427016392657816e+00	0.0000000000000000e+00
4.2063447030010224e+01	0.0000000000000000e+00
1.0711758972462044e+00	0.0000000000000000e+00
-3.5070717510288809e+01	0.0000000000000000e+00
-2.6552243260636432e+00	0.0000000000000000e+00
3.2029980948680947e-01	0.0000000000000000e+00
2.8884925445315841e+00	0.0000000000000000e+00
-1.1368975676779802e+00	0.0000000000000000e+00
-2.0556085688723327e-01	0.0000000000000000e+00
5.3596366042767363e-01	0.0000000000000000e+00
-7.7106411013051082e+00	0.0000000000000000e+00
3.2078994118574893e+00	0.0000000000000000e+00
6.3600110648545618e+00	0.0000000000000000e+00
-4.5052487466376014e+01	0.0000000000000000e+00
-7.8302521236216982e-01	0.0000000000000000e+00
3.8246961406284896e+01	0.0000000000000000e+00
4.3420644911434934e+01	0.0000000000000000e+00
-1.5988592319978658e+00	0.0000000000000000e+00
-4.7452597433969252e+01	0.0000000000000000e+00
-4.5194955448723979e+00	0.0000000000000000e+00
3.8604515195578104e+00	0.0000000000000000e+00
